1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
2177;6768;0;5;3737;2567;412;29;18;0;0;0;0;0;0;0;1918;951;2973;3505;7429;9652;3.108865411116215;0.0;7.387706855791962E-4;0.5521572104018913;0.37928486997635935;0.060874704491725766;0.004284869976359338;0.0026595744680851063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833924349881797;0.14051418439716312;0.43927304964539005;0.5178782505910166;0.43492769744160176;0.5650723025583982;0.0;0.0;0.0;1.0;0.0:BF
1393;3434;0;6;2511;706;190;21;0;0;0;0;0;0;0;0;680;825;1786;1845;4140;3871;2.465183058147882;0.0;0.0017472335468841002;0.7312172393709959;0.20559114735002912;0.0553290623179965;0.00611531741409435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19801980198019803;0.24024461269656378;0.5200931857891672;0.5372743156668608;0.516789414554987;0.4832105854450131;0.0;0.0;0.0;1.0;0.0:BF
1040;3668;0;6;1795;1539;292;23;13;0;0;0;0;0;0;0;1198;393;1546;1735;3746;5828;3.526923076923077;0.0;0.0016357688113413304;0.4893675027262814;0.41957470010905124;0.07960741548527808;0.0062704471101417665;0.003544165757906216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326608505997819;0.10714285714285714;0.42148309705561615;0.47300981461286806;0.39126801754752455;0.6087319824524755;0.0;0.0;0.0;1.0;0.0:BF
2180;6778;0;5;3740;2573;412;30;18;0;0;0;0;0;0;0;1892;969;2997;3519;7466;9644;3.1091743119266053;0.0;7.376807317792859E-4;0.5517851873709059;0.37961050457362056;0.06078489229861316;0.004426084390675715;0.0026556506344054295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791383889052818;0.14296252581882563;0.442165830628504;0.5191796990262615;0.43635300993571013;0.5636469900642899;0.0;0.0;0.0;1.0;0.0:BF
