19500;103887;0;140;25188;78559;0;0;0;0;0;0;0;0;0;0;8063;365;95459;16900;96049;190144;5.327538461538461;0.0;0.0013476180850347011;0.2424557451846718;0.7561966367302935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07761317585453426;0.0035134328645547567;0.918873391280911;0.1626767545506175;0.335609186807504;0.6643908131924959;0.0;0.0;0.0;0.0;0.0:BEJING
19500;104527;0;140;25248;79139;0;0;0;0;0;0;0;0;0;0;8123;365;96039;16900;96629;191424;5.360358974358975;0.0;0.0013393668621504492;0.2415452466826753;0.7571153864551743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07771197872320071;0.0034919207477493853;0.9187961005290499;0.16168071407387566;0.33545562795735506;0.6645443720426449;0.0;0.0;0.0;0.0;0.0:BEJING
20700;111567;0;140;26988;84439;0;0;0;0;0;0;0;0;0;0;8663;365;102539;18100;103129;204304;5.389710144927537;0.0;0.001254851344931745;0.24189948640727096;0.7568456622477973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07764840857959791;0.0032715767207149066;0.9190800146996871;0.16223435245188988;0.3354519521326598;0.6645480478673402;0.0;0.0;0.0;0.0;0.0:BEJING
21000;113729;0;140;27461;86128;0;0;0;0;0;0;0;0;0;0;8836;365;104528;18400;105118;208328;5.415666666666667;0.0;0.0012309964916599988;0.24145996183910876;0.7573090416692313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07769346428791249;0.0032093837103992825;0.9190971520016882;0.161788110332457;0.33536239097005544;0.6646376090299445;0.0;0.0;0.0;0.0;0.0:BEJING
21800;118607;0;140;28638;89829;0;0;0;0;0;0;0;0;0;0;9213;365;109029;19200;109619;217284;5.440688073394496;0.0;0.0011803687809319855;0.2414528653452157;0.7573667658738523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07767669699090272;0.0030773900360012477;0.919245912973096;0.16187914709924373;0.33532576941783954;0.6646742305821605;0.0;0.0;0.0;0.0;0.0:BEJING
22500;123329;0;140;29711;93478;0;0;0;0;0;0;0;0;0;0;9586;365;113378;19900;113968;226028;5.481288888888889;0.0;0.001135175019662853;0.2409084643514502;0.7579563606288869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07772705527491507;0.0029595634441210096;0.919313381280964;0.16135702065207697;0.3352039435758068;0.6647960564241933;0.0;0.0;0.0;0.0;0.0:BEJING
589;1422;0;0;1140;0;0;260;0;0;0;0;22;0;0;0;260;62;1100;1100;1400;2400;2.4142614601018675;0.0;0.0;0.8016877637130801;0.0;0.0;0.1828410689170183;0.0;0.0;0.0;0.0;0.015471167369901548;0.0;0.0;0.0;0.1828410689170183;0.04360056258790436;0.7735583684950773;0.7735583684950773;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
648;1562;0;0;1254;0;0;286;0;0;0;0;0;22;0;0;286;66;1210;1210;1540;2640;2.4104938271604937;0.0;0.0;0.8028169014084507;0.0;0.0;0.18309859154929578;0.0;0.0;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.18309859154929578;0.04225352112676056;0.7746478873239436;0.7746478873239436;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
707;1702;0;0;1368;0;0;312;0;0;0;0;0;0;22;0;312;70;1320;1320;1680;2880;2.407355021216407;0.0;0.0;0.8037602820211516;0.0;0.0;0.18331374853113983;0.0;0.0;0.0;0.0;0.0;0.0;0.012925969447708578;0.0;0.18331374853113983;0.041128084606345476;0.7755581668625147;0.7755581668625147;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
125;310;0;0;270;0;0;40;0;0;0;0;0;0;0;0;30;30;250;250;340;400;2.48;0.0;0.0;0.8709677419354839;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;0.0967741935483871;0.8064516129032258;0.8064516129032258;0.4594594594594595;0.5405405405405406;0.0;0.0;0.0;0.0;0.0:BEJING589;1422;0;0;1140;0;0;260;0;0;0;0;22;0;0;0;260;62;1100;1100;1400;2400;2.4142614601018675;0.0;0.0;0.8016877637130801;0.0;0.0;0.1828410689170183;0.0;0.0;0.0;0.0;0.015471167369901548;0.0;0.0;0.0;0.1828410689170183;0.04360056258790436;0.7735583684950773;0.7735583684950773;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
648;1562;0;0;1254;0;0;286;0;0;0;0;0;22;0;0;286;66;1210;1210;1540;2640;2.4104938271604937;0.0;0.0;0.8028169014084507;0.0;0.0;0.18309859154929578;0.0;0.0;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.18309859154929578;0.04225352112676056;0.7746478873239436;0.7746478873239436;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
707;1702;0;0;1368;0;0;312;0;0;0;0;0;0;22;0;312;70;1320;1320;1680;2880;2.407355021216407;0.0;0.0;0.8037602820211516;0.0;0.0;0.18331374853113983;0.0;0.0;0.0;0.0;0.0;0.0;0.012925969447708578;0.0;0.18331374853113983;0.041128084606345476;0.7755581668625147;0.7755581668625147;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
125;310;0;0;270;0;0;40;0;0;0;0;0;0;0;0;30;30;250;250;340;400;2.48;0.0;0.0;0.8709677419354839;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;0.0967741935483871;0.8064516129032258;0.8064516129032258;0.4594594594594595;0.5405405405405406;0.0;0.0;0.0;0.0;0.0:BEJING
252;766;0;0;684;0;0;60;22;0;0;0;0;0;0;0;60;46;660;660;840;960;3.0396825396825395;0.0;0.0;0.8929503916449086;0.0;0.0;0.0783289817232376;0.028720626631853787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0783289817232376;0.06005221932114883;0.8616187989556136;0.8616187989556136;0.4666666666666667;0.5333333333333333;0.0;0.0;0.0;0.0;0.0:BEJING
8431;31310;0;0;27094;0;0;0;0;4092;0;0;0;0;0;124;4092;310;26908;26908;31124;55552;3.713675720555094;0.0;0.0;0.8653465346534653;0.0;0.0;0.0;0.0;0.1306930693069307;0.0;0.0;0.0;0.0;0.0;0.0039603960396039604;0.1306930693069307;0.009900990099009901;0.8594059405940594;0.8594059405940594;0.3590844062947067;0.6409155937052933;0.0;0.0;0.0;0.0;0.0:BEJING
8703;32316;0;0;27968;0;0;0;0;4224;0;0;0;0;0;124;4224;316;27776;27776;32128;57344;3.7132023440193036;0.0;0.0;0.8654536452531254;0.0;0.0;0.0;0.0;0.13070924619383587;0.0;0.0;0.0;0.0;0.0;0.0038371085530387425;0.13070924619383587;0.009778437925485828;0.8595123158806783;0.8595123158806783;0.3590844062947067;0.6409155937052933;0.0;0.0;0.0;0.0;0.0:BEJING
283;9690;0;0;2380;7302;0;0;0;0;0;0;0;1;0;7;5154;9;4527;677;4674;22136;34.24028268551237;0.0;0.0;0.24561403508771928;0.7535603715170278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0319917440660474E-4;0.0;7.223942208462332E-4;0.5318885448916408;9.287925696594427E-4;0.46718266253869967;0.06986584107327141;0.17433793360686312;0.8256620663931369;0.0;0.0;0.0;0.0;0.0:BEJING
758;47820;0;0;9898;37909;0;0;0;0;0;0;0;0;0;13;27202;14;20604;2015;21024;112916;63.087071240105544;0.0;0.0;0.20698452530322042;0.7927436219155165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7185278126306986E-4;0.5688414889167712;2.9276453366792137E-4;0.43086574654956084;0.04213718109577583;0.1569658055845901;0.8430341944154098;0.0;0.0;0.0;0.0;0.0:BEJING
410;24758;0;0;5290;19461;0;0;0;0;0;0;0;0;0;7;14119;8;10631;1103;10853;58329;60.385365853658534;0.0;0.0;0.21366830923337912;0.7860489538734954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.827368931254544E-4;0.5702803134340415;3.2312787785766214E-4;0.42939655868810084;0.04455125615962517;0.1568760660287358;0.8431239339712642;0.0;0.0;0.0;0.0;0.0:BEJING
19500;103887;0;140;25188;78559;0;0;0;0;0;0;0;0;0;0;8063;365;95459;16900;96049;190144;5.327538461538461;0.0;0.0013476180850347011;0.2424557451846718;0.7561966367302935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07761317585453426;0.0035134328645547567;0.918873391280911;0.1626767545506175;0.335609186807504;0.6643908131924959;0.0;0.0;0.0;0.0;0.0:BEJING
19500;104527;0;140;25248;79139;0;0;0;0;0;0;0;0;0;0;8123;365;96039;16900;96629;191424;5.360358974358975;0.0;0.0013393668621504492;0.2415452466826753;0.7571153864551743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07771197872320071;0.0034919207477493853;0.9187961005290499;0.16168071407387566;0.33545562795735506;0.6645443720426449;0.0;0.0;0.0;0.0;0.0:BEJING
20700;111567;0;140;26988;84439;0;0;0;0;0;0;0;0;0;0;8663;365;102539;18100;103129;204304;5.389710144927537;0.0;0.001254851344931745;0.24189948640727096;0.7568456622477973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07764840857959791;0.0032715767207149066;0.9190800146996871;0.16223435245188988;0.3354519521326598;0.6645480478673402;0.0;0.0;0.0;0.0;0.0:BEJING
21000;113729;0;140;27461;86128;0;0;0;0;0;0;0;0;0;0;8836;365;104528;18400;105118;208328;5.415666666666667;0.0;0.0012309964916599988;0.24145996183910876;0.7573090416692313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07769346428791249;0.0032093837103992825;0.9190971520016882;0.161788110332457;0.33536239097005544;0.6646376090299445;0.0;0.0;0.0;0.0;0.0:BEJING
21800;118607;0;140;28638;89829;0;0;0;0;0;0;0;0;0;0;9213;365;109029;19200;109619;217284;5.440688073394496;0.0;0.0011803687809319855;0.2414528653452157;0.7573667658738523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07767669699090272;0.0030773900360012477;0.919245912973096;0.16187914709924373;0.33532576941783954;0.6646742305821605;0.0;0.0;0.0;0.0;0.0:BEJING
22500;123329;0;140;29711;93478;0;0;0;0;0;0;0;0;0;0;9586;365;113378;19900;113968;226028;5.481288888888889;0.0;0.001135175019662853;0.2409084643514502;0.7579563606288869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07772705527491507;0.0029595634441210096;0.919313381280964;0.16135702065207697;0.3352039435758068;0.6647960564241933;0.0;0.0;0.0;0.0;0.0:BEJING
589;1422;0;0;1140;0;0;260;0;0;0;0;22;0;0;0;260;62;1100;1100;1400;2400;2.4142614601018675;0.0;0.0;0.8016877637130801;0.0;0.0;0.1828410689170183;0.0;0.0;0.0;0.0;0.015471167369901548;0.0;0.0;0.0;0.1828410689170183;0.04360056258790436;0.7735583684950773;0.7735583684950773;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
648;1562;0;0;1254;0;0;286;0;0;0;0;0;22;0;0;286;66;1210;1210;1540;2640;2.4104938271604937;0.0;0.0;0.8028169014084507;0.0;0.0;0.18309859154929578;0.0;0.0;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.18309859154929578;0.04225352112676056;0.7746478873239436;0.7746478873239436;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
707;1702;0;0;1368;0;0;312;0;0;0;0;0;0;22;0;312;70;1320;1320;1680;2880;2.407355021216407;0.0;0.0;0.8037602820211516;0.0;0.0;0.18331374853113983;0.0;0.0;0.0;0.0;0.0;0.0;0.012925969447708578;0.0;0.18331374853113983;0.041128084606345476;0.7755581668625147;0.7755581668625147;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
125;310;0;0;270;0;0;40;0;0;0;0;0;0;0;0;30;30;250;250;340;400;2.48;0.0;0.0;0.8709677419354839;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;0.0967741935483871;0.8064516129032258;0.8064516129032258;0.4594594594594595;0.5405405405405406;0.0;0.0;0.0;0.0;0.0:BEJING589;1422;0;0;1140;0;0;260;0;0;0;0;22;0;0;0;260;62;1100;1100;1400;2400;2.4142614601018675;0.0;0.0;0.8016877637130801;0.0;0.0;0.1828410689170183;0.0;0.0;0.0;0.0;0.015471167369901548;0.0;0.0;0.0;0.1828410689170183;0.04360056258790436;0.7735583684950773;0.7735583684950773;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
648;1562;0;0;1254;0;0;286;0;0;0;0;0;22;0;0;286;66;1210;1210;1540;2640;2.4104938271604937;0.0;0.0;0.8028169014084507;0.0;0.0;0.18309859154929578;0.0;0.0;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.18309859154929578;0.04225352112676056;0.7746478873239436;0.7746478873239436;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
707;1702;0;0;1368;0;0;312;0;0;0;0;0;0;22;0;312;70;1320;1320;1680;2880;2.407355021216407;0.0;0.0;0.8037602820211516;0.0;0.0;0.18331374853113983;0.0;0.0;0.0;0.0;0.0;0.0;0.012925969447708578;0.0;0.18331374853113983;0.041128084606345476;0.7755581668625147;0.7755581668625147;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
125;310;0;0;270;0;0;40;0;0;0;0;0;0;0;0;30;30;250;250;340;400;2.48;0.0;0.0;0.8709677419354839;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;0.0967741935483871;0.8064516129032258;0.8064516129032258;0.4594594594594595;0.5405405405405406;0.0;0.0;0.0;0.0;0.0:BEJING
252;766;0;0;684;0;0;60;22;0;0;0;0;0;0;0;60;46;660;660;840;960;3.0396825396825395;0.0;0.0;0.8929503916449086;0.0;0.0;0.0783289817232376;0.028720626631853787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0783289817232376;0.06005221932114883;0.8616187989556136;0.8616187989556136;0.4666666666666667;0.5333333333333333;0.0;0.0;0.0;0.0;0.0:BEJING
8431;31310;0;0;27094;0;0;0;0;4092;0;0;0;0;0;124;4092;310;26908;26908;31124;55552;3.713675720555094;0.0;0.0;0.8653465346534653;0.0;0.0;0.0;0.0;0.1306930693069307;0.0;0.0;0.0;0.0;0.0;0.0039603960396039604;0.1306930693069307;0.009900990099009901;0.8594059405940594;0.8594059405940594;0.3590844062947067;0.6409155937052933;0.0;0.0;0.0;0.0;0.0:BEJING
8703;32316;0;0;27968;0;0;0;0;4224;0;0;0;0;0;124;4224;316;27776;27776;32128;57344;3.7132023440193036;0.0;0.0;0.8654536452531254;0.0;0.0;0.0;0.0;0.13070924619383587;0.0;0.0;0.0;0.0;0.0;0.0038371085530387425;0.13070924619383587;0.009778437925485828;0.8595123158806783;0.8595123158806783;0.3590844062947067;0.6409155937052933;0.0;0.0;0.0;0.0;0.0:BEJING
283;9690;0;0;2380;7302;0;0;0;0;0;0;0;1;0;7;5154;9;4527;677;4674;22136;34.24028268551237;0.0;0.0;0.24561403508771928;0.7535603715170278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0319917440660474E-4;0.0;7.223942208462332E-4;0.5318885448916408;9.287925696594427E-4;0.46718266253869967;0.06986584107327141;0.17433793360686312;0.8256620663931369;0.0;0.0;0.0;0.0;0.0:BEJING
758;47820;0;0;9898;37909;0;0;0;0;0;0;0;0;0;13;27202;14;20604;2015;21024;112916;63.087071240105544;0.0;0.0;0.20698452530322042;0.7927436219155165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7185278126306986E-4;0.5688414889167712;2.9276453366792137E-4;0.43086574654956084;0.04213718109577583;0.1569658055845901;0.8430341944154098;0.0;0.0;0.0;0.0;0.0:BEJING
410;24758;0;0;5290;19461;0;0;0;0;0;0;0;0;0;7;14119;8;10631;1103;10853;58329;60.385365853658534;0.0;0.0;0.21366830923337912;0.7860489538734954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.827368931254544E-4;0.5702803134340415;3.2312787785766214E-4;0.42939655868810084;0.04455125615962517;0.1568760660287358;0.8431239339712642;0.0;0.0;0.0;0.0;0.0:BEJING
19500;103887;0;140;25188;78559;0;0;0;0;0;0;0;0;0;0;8063;365;95459;16900;96049;190144;5.327538461538461;0.0;0.0013476180850347011;0.2424557451846718;0.7561966367302935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07761317585453426;0.0035134328645547567;0.918873391280911;0.1626767545506175;0.335609186807504;0.6643908131924959;0.0;0.0;0.0;0.0;0.0:BEJING
19500;104527;0;140;25248;79139;0;0;0;0;0;0;0;0;0;0;8123;365;96039;16900;96629;191424;5.360358974358975;0.0;0.0013393668621504492;0.2415452466826753;0.7571153864551743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07771197872320071;0.0034919207477493853;0.9187961005290499;0.16168071407387566;0.33545562795735506;0.6645443720426449;0.0;0.0;0.0;0.0;0.0:BEJING
20700;111567;0;140;26988;84439;0;0;0;0;0;0;0;0;0;0;8663;365;102539;18100;103129;204304;5.389710144927537;0.0;0.001254851344931745;0.24189948640727096;0.7568456622477973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07764840857959791;0.0032715767207149066;0.9190800146996871;0.16223435245188988;0.3354519521326598;0.6645480478673402;0.0;0.0;0.0;0.0;0.0:BEJING
21000;113729;0;140;27461;86128;0;0;0;0;0;0;0;0;0;0;8836;365;104528;18400;105118;208328;5.415666666666667;0.0;0.0012309964916599988;0.24145996183910876;0.7573090416692313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07769346428791249;0.0032093837103992825;0.9190971520016882;0.161788110332457;0.33536239097005544;0.6646376090299445;0.0;0.0;0.0;0.0;0.0:BEJING
21800;118607;0;140;28638;89829;0;0;0;0;0;0;0;0;0;0;9213;365;109029;19200;109619;217284;5.440688073394496;0.0;0.0011803687809319855;0.2414528653452157;0.7573667658738523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07767669699090272;0.0030773900360012477;0.919245912973096;0.16187914709924373;0.33532576941783954;0.6646742305821605;0.0;0.0;0.0;0.0;0.0:BEJING
22500;123329;0;140;29711;93478;0;0;0;0;0;0;0;0;0;0;9586;365;113378;19900;113968;226028;5.481288888888889;0.0;0.001135175019662853;0.2409084643514502;0.7579563606288869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07772705527491507;0.0029595634441210096;0.919313381280964;0.16135702065207697;0.3352039435758068;0.6647960564241933;0.0;0.0;0.0;0.0;0.0:BEJING
589;1422;0;0;1140;0;0;260;0;0;0;0;22;0;0;0;260;62;1100;1100;1400;2400;2.4142614601018675;0.0;0.0;0.8016877637130801;0.0;0.0;0.1828410689170183;0.0;0.0;0.0;0.0;0.015471167369901548;0.0;0.0;0.0;0.1828410689170183;0.04360056258790436;0.7735583684950773;0.7735583684950773;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
648;1562;0;0;1254;0;0;286;0;0;0;0;0;22;0;0;286;66;1210;1210;1540;2640;2.4104938271604937;0.0;0.0;0.8028169014084507;0.0;0.0;0.18309859154929578;0.0;0.0;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.18309859154929578;0.04225352112676056;0.7746478873239436;0.7746478873239436;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
707;1702;0;0;1368;0;0;312;0;0;0;0;0;0;22;0;312;70;1320;1320;1680;2880;2.407355021216407;0.0;0.0;0.8037602820211516;0.0;0.0;0.18331374853113983;0.0;0.0;0.0;0.0;0.0;0.0;0.012925969447708578;0.0;0.18331374853113983;0.041128084606345476;0.7755581668625147;0.7755581668625147;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
125;310;0;0;270;0;0;40;0;0;0;0;0;0;0;0;30;30;250;250;340;400;2.48;0.0;0.0;0.8709677419354839;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;0.0967741935483871;0.8064516129032258;0.8064516129032258;0.4594594594594595;0.5405405405405406;0.0;0.0;0.0;0.0;0.0:BEJING589;1422;0;0;1140;0;0;260;0;0;0;0;22;0;0;0;260;62;1100;1100;1400;2400;2.4142614601018675;0.0;0.0;0.8016877637130801;0.0;0.0;0.1828410689170183;0.0;0.0;0.0;0.0;0.015471167369901548;0.0;0.0;0.0;0.1828410689170183;0.04360056258790436;0.7735583684950773;0.7735583684950773;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
648;1562;0;0;1254;0;0;286;0;0;0;0;0;22;0;0;286;66;1210;1210;1540;2640;2.4104938271604937;0.0;0.0;0.8028169014084507;0.0;0.0;0.18309859154929578;0.0;0.0;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.18309859154929578;0.04225352112676056;0.7746478873239436;0.7746478873239436;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
707;1702;0;0;1368;0;0;312;0;0;0;0;0;0;22;0;312;70;1320;1320;1680;2880;2.407355021216407;0.0;0.0;0.8037602820211516;0.0;0.0;0.18331374853113983;0.0;0.0;0.0;0.0;0.0;0.0;0.012925969447708578;0.0;0.18331374853113983;0.041128084606345476;0.7755581668625147;0.7755581668625147;0.3684210526315789;0.631578947368421;0.0;0.0;0.0;0.0;0.0:BEJING
125;310;0;0;270;0;0;40;0;0;0;0;0;0;0;0;30;30;250;250;340;400;2.48;0.0;0.0;0.8709677419354839;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;0.0967741935483871;0.8064516129032258;0.8064516129032258;0.4594594594594595;0.5405405405405406;0.0;0.0;0.0;0.0;0.0:BEJING
252;766;0;0;684;0;0;60;22;0;0;0;0;0;0;0;60;46;660;660;840;960;3.0396825396825395;0.0;0.0;0.8929503916449086;0.0;0.0;0.0783289817232376;0.028720626631853787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0783289817232376;0.06005221932114883;0.8616187989556136;0.8616187989556136;0.4666666666666667;0.5333333333333333;0.0;0.0;0.0;0.0;0.0:BEJING
8431;31310;0;0;27094;0;0;0;0;4092;0;0;0;0;0;124;4092;310;26908;26908;31124;55552;3.713675720555094;0.0;0.0;0.8653465346534653;0.0;0.0;0.0;0.0;0.1306930693069307;0.0;0.0;0.0;0.0;0.0;0.0039603960396039604;0.1306930693069307;0.009900990099009901;0.8594059405940594;0.8594059405940594;0.3590844062947067;0.6409155937052933;0.0;0.0;0.0;0.0;0.0:BEJING
8703;32316;0;0;27968;0;0;0;0;4224;0;0;0;0;0;124;4224;316;27776;27776;32128;57344;3.7132023440193036;0.0;0.0;0.8654536452531254;0.0;0.0;0.0;0.0;0.13070924619383587;0.0;0.0;0.0;0.0;0.0;0.0038371085530387425;0.13070924619383587;0.009778437925485828;0.8595123158806783;0.8595123158806783;0.3590844062947067;0.6409155937052933;0.0;0.0;0.0;0.0;0.0:BEJING
