331;6026;2703;2684;0;19;0;620;0;0;0;0;0;0;0;0;3447;5282;0;0;2617;3224;18.205438066465256;0.4485562562230335;0.4454032525721872;0.0;0.0031530036508463327;0.0;0.10288748755393295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5720212412877531;0.8765350149352804;0.0;0.0;0.4480397192261599;0.5519602807738401;0.0;0.0;0.0;0.0;0.0:II
403;11566;5153;5116;0;37;0;1260;0;0;0;0;0;0;0;0;6665;10054;0;0;4975;6552;28.699751861042184;0.4455300017292063;0.4423309700847311;0.0;0.003199031644475186;0.0;0.10893999654158741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5762579975791112;0.8692720041500951;0.0;0.0;0.4315953847488505;0.5684046152511495;0.0;0.0;0.0;0.0;0.0:II
823;44116;19478;19336;0;142;0;5160;0;0;0;0;0;0;0;0;25670;37924;0;0;18730;26832;53.60388821385176;0.4415178166651555;0.438299029830447;0.0;0.003218786834708496;0.0;0.116964366669689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5818750566687823;0.8596427599963732;0.0;0.0;0.4110881875246916;0.5889118124753083;0.0;0.0;0.0;0.0;0.0:II
221;2972;1186;1176;10;0;0;600;0;0;0;0;0;0;0;0;1906;2252;0;0;1076;3120;13.447963800904978;0.3990578734858681;0.39569313593539707;0.0033647375504710633;0.0;0.0;0.2018842530282638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6413189771197847;0.7577388963660835;0.0;0.0;0.25643469971401334;0.7435653002859867;0.0;0.0;0.0;0.0;0.0:II
266;6617;2746;2721;25;0;0;1125;0;0;0;0;0;0;0;0;4096;5267;0;0;2546;5850;24.87593984962406;0.41499168807616743;0.41121354087955264;0.00377814719661478;0.0;0.0;0.1700166238476651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6190116366933656;0.7959800513828019;0.0;0.0;0.3032396379228204;0.6967603620771796;0.0;0.0;0.0;0.0;0.0:II
329;12350;5020;4974;46;0;0;2310;0;0;0;0;0;0;0;0;7792;9578;0;0;4604;12012;37.537993920972646;0.4064777327935223;0.40275303643724697;0.0037246963562753035;0.0;0.0;0.18704453441295546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6309311740890688;0.7755465587044534;0.0;0.0;0.27708233028406354;0.7229176697159364;0.0;0.0;0.0;0.0;0.0:II
386;17737;7106;7041;65;0;0;3525;0;0;0;0;0;0;0;0;11336;13507;0;0;6466;18330;45.95077720207254;0.40063144838473247;0.39696679258048145;0.0036646558042510006;0.0;0.0;0.19873710323053503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6391159722613745;0.7615154761233579;0.0;0.0;0.260767865784804;0.739232134215196;0.0;0.0;0.0;0.0;0.0:II
521;27622;11636;11526;110;0;0;4350;0;0;0;0;0;0;0;0;16856;22402;0;0;10876;22620;53.01727447216891;0.42125841720367824;0.4172760842806459;0.003982332923032366;0.0;0.0;0.15748316559264355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102382159148505;0.8110202012888278;0.0;0.0;0.3246954860281825;0.6753045139718176;0.0;0.0;0.0;0.0;0.0:II
65;384;186;180;6;0;0;12;0;0;0;0;0;0;0;0;210;360;0;0;180;72;5.907692307692308;0.484375;0.46875;0.015625;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.546875;0.9375;0.0;0.0;0.7142857142857143;0.2857142857142857;0.0;0.0;0.0;0.0;0.0:II
179;1666;800;786;0;0;0;80;0;0;0;0;0;0;0;0;932;1534;0;0;790;396;9.307262569832401;0.4801920768307323;0.4717887154861945;0.0;0.0;0.0;0.04801920768307323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5594237695078031;0.9207683073229291;0.0;0.0;0.6661045531197302;0.33389544688026984;0.0;0.0;0.0;0.0;0.0:II
263;3236;1552;1524;0;0;0;160;0;0;0;0;0;0;0;0;1816;2972;0;0;1532;792;12.304182509505704;0.4796044499381953;0.47095179233621753;0.0;0.0;0.0;0.049443757725587144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5611866501854141;0.9184177997527813;0.0;0.0;0.6592082616179001;0.3407917383820998;0.0;0.0;0.0;0.0;0.0:II
395;5896;2798;2748;0;0;0;350;0;0;0;0;0;0;0;0;3398;5296;0;0;2698;1800;14.926582278481012;0.47455902306648573;0.466078697421981;0.0;0.0;0.0;0.05936227951153324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5763229308005428;0.898236092265943;0.0;0.0;0.5998221431747444;0.4001778568252557;0.0;0.0;0.0;0.0;0.0:II
335;4196;2068;2028;0;0;0;100;0;0;0;0;0;0;0;0;2188;4076;0;0;2168;360;12.525373134328358;0.49285033365109626;0.4833174451858913;0.0;0.0;0.0;0.023832221163012392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5214489990467112;0.9714013346043852;0.0;0.0;0.8575949367088608;0.14240506329113925;0.0;0.0;0.0;0.0;0.0:II
575;8296;4088;4008;0;0;0;200;0;0;0;0;0;0;0;0;4328;8056;0;0;4288;720;14.427826086956522;0.4927675988428158;0.4831243972999036;0.0;0.0;0.0;0.024108003857280617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5216972034715526;0.9710703953712633;0.0;0.0;0.8562300319488818;0.14376996805111822;0.0;0.0;0.0;0.0;0.0:II
815;12396;6108;5988;0;0;0;300;0;0;0;0;0;0;0;0;6468;12036;0;0;6408;1080;15.209815950920245;0.4927395934172314;0.4830590513068732;0.0;0.0;0.0;0.02420135527589545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5217812197483059;0.9709583736689255;0.0;0.0;0.8557692307692307;0.14423076923076922;0.0;0.0;0.0;0.0;0.0:II
1067;16656;8214;8052;0;0;0;390;0;0;0;0;0;0;0;0;8670;16200;0;0;8634;1368;15.610121836925961;0.4931556195965418;0.4834293948126801;0.0;0.0;0.0;0.0234149855907781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5205331412103746;0.9726224783861671;0.0;0.0;0.8632273545290942;0.1367726454709058;0.0;0.0;0.0;0.0;0.0:II
509;6315;3065;3030;0;35;0;185;0;0;0;0;0;0;0;0;3365;6015;0;0;3160;900;12.406679764243615;0.48535233570863023;0.47980997624703087;0.0;0.0055423594615993665;0.0;0.02929532858273951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5328582739509106;0.9524940617577197;0.0;0.0;0.7783251231527094;0.22167487684729065;0.0;0.0;0.0;0.0;0.0:II
949;13667;6689;6610;0;79;0;289;0;0;0;0;0;0;0;0;7109;13247;0;0;7032;1260;14.401475237091676;0.489427087144216;0.48364674032340677;0.0;0.005780346820809248;0.0;0.02114582571156801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201580449257335;0.9692690422184824;0.0;0.0;0.8480463096960926;0.15195369030390737;0.0;0.0;0.0;0.0;0.0:II
529;6581;3207;3170;0;37;0;167;0;0;0;0;0;0;0;0;3467;6321;0;0;3336;780;12.440453686200378;0.4873119586688953;0.4816897128096034;0.0;0.005622245859291901;0.0;0.02537608266220939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5268196322747303;0.960492326394165;0.0;0.0;0.8104956268221575;0.18950437317784258;0.0;0.0;0.0;0.0;0.0:II
929;13401;6547;6470;0;77;0;307;0;0;0;0;0;0;0;0;7007;12941;0;0;6856;1380;14.42518837459634;0.48854563092306547;0.48279979106036863;0.0;0.005745839862696813;0.0;0.022908738153869113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.52287142750541;0.9656742034176554;0.0;0.0;0.832442933462846;0.16755706653715396;0.0;0.0;0.0;0.0;0.0:II
519;6448;3136;3100;0;36;0;176;0;0;0;0;0;0;0;0;3416;6168;0;0;3248;840;12.423892100192678;0.48635235732009924;0.4807692307692308;0.0;0.005583126550868486;0.0;0.02729528535980149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5297766749379652;0.956575682382134;0.0;0.0;0.7945205479452054;0.2054794520547945;0.0;0.0;0.0;0.0;0.0:II
869;12603;6121;6050;0;71;0;361;0;0;0;0;0;0;0;0;6701;12023;0;0;6328;1740;14.502876869965478;0.48567801317146714;0.48004443386495277;0.0;0.005633579306514322;0.0;0.028643973657065776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53169880187257;0.9539792112988971;0.0;0.0;0.7843331680713932;0.21566683192860683;0.0;0.0;0.0;0.0;0.0:II
1649;39552;19368;18960;78;330;0;816;0;0;0;0;0;0;0;0;20358;38562;0;0;19896;4290;23.985445724681625;0.48968446601941745;0.47936893203883496;0.0019720873786407767;0.008343446601941747;0.0;0.02063106796116505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5147148058252428;0.9749696601941747;0.0;0.0;0.8226246588935748;0.1773753411064252;0.0;0.0;0.0;0.0;0.0:II
1601;47342;23281;22656;0;390;0;1015;0;0;0;0;0;0;0;0;24451;46172;0;0;23831;5070;29.570268582136165;0.4917620717333446;0.4785602636137045;0.0;0.008237928266655401;0.0;0.02143973638629547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5164758565333109;0.9752862152000338;0.0;0.0;0.8245735441680219;0.17542645583197813;0.0;0.0;0.0;0.0;0.0:II
1727;51624;24792;23864;0;928;0;2040;0;0;0;0;0;0;0;0;27576;48840;0;0;24784;12064;29.89229878401853;0.4802417480241748;0.46226561289322793;0.0;0.017976135130946848;0.0;0.03951650395165039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5341701534170153;0.9460715946071595;0.0;0.0;0.6726009552757273;0.32739904472427267;0.0;0.0;0.0;0.0;0.0:II
1075;33546;16121;15232;0;889;0;1304;0;0;0;0;0;0;0;0;18077;31590;0;0;15943;8476;31.205581395348837;0.48056400166934954;0.4540630775651344;0.0;0.026500924104215107;0.0;0.0388719966613009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5388719966613009;0.9416920050080486;0.0;0.0;0.6528932388713706;0.34710676112862937;0.0;0.0;0.0;0.0;0.0:II
1579;35195;16467;15407;0;1060;0;2261;0;0;0;0;0;0;0;0;19647;32015;0;0;16112;13780;22.289423685877136;0.46787896007955676;0.4377610456030686;0.0;0.030117914476488136;0.0;0.06424207984088649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5582327035090212;0.9096462565705355;0.0;0.0;0.5390070921985816;0.46099290780141844;0.0;0.0;0.0;0.0;0.0:II
923;29214;13803;12800;0;1003;0;1608;0;0;0;0;0;0;0;0;16215;26802;0;0;13397;10452;31.651137594799568;0.4724789484493736;0.43814609433833096;0.0;0.03433285411104265;0.0;0.05504210310125282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5550421031012528;0.9174368453481208;0.0;0.0;0.5617426307182691;0.43825736928173087;0.0;0.0;0.0;0.0;0.0:II
1229;34073;15901;14720;0;1181;0;2271;0;0;0;0;0;0;0;0;19171;30803;0;0;15448;14170;27.724165988608625;0.4666744930003228;0.43201361782056175;0.0;0.0346608751797611;0.0;0.06665101399935433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5626449094591025;0.9040295835412203;0.0;0.0;0.5215747180768452;0.47842528192315487;0.0;0.0;0.0;0.0;0.0:II
835;26706;12461;11392;0;1069;0;1784;0;0;0;0;0;0;0;0;15137;24030;0;0;11923;11596;31.983233532934133;0.4665992660825283;0.42657080805811426;0.0;0.04002845802441399;0.0;0.06680146783494346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668014678349435;0.8997977982475848;0.0;0.0;0.506951826183086;0.49304817381691396;0.0;0.0;0.0;0.0;0.0:II
1244;34104;14766;12480;51;2235;0;4572;0;0;0;0;0;0;0;0;21471;27399;0;0;13092;29055;27.414790996784564;0.4329697396199859;0.36593947923997183;0.0014954257565095003;0.06553483462350457;0.0;0.13406052076002814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6295742434904996;0.8033954961294862;0.0;0.0;0.3106270908961492;0.6893729091038509;0.0;0.0;0.0;0.0;0.0:II
531;18042;7825;6528;0;1297;0;2392;0;0;0;0;0;0;0;0;11413;14454;0;0;6831;15548;33.9774011299435;0.43371023168163175;0.3618224143664782;0.0;0.07188781731515353;0.0;0.1325795366367365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6325795366367365;0.8011306950448952;0.0;0.0;0.3052415210688592;0.6947584789311408;0.0;0.0;0.0;0.0;0.0:II
458;20839;9212;9123;89;0;0;2415;0;0;0;0;0;0;0;0;12110;17941;0;0;8818;12558;45.5;0.4420557608330534;0.4377849225010797;0.004270838331973703;0.0;0.0;0.11588847833389318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5811219348337252;0.8609338259993282;0.0;0.0;0.4125187125748503;0.5874812874251497;0.0;0.0;0.0;0.0;0.0:II
227;3318;1374;1362;12;0;0;570;0;0;0;0;0;0;0;0;2058;2634;0;0;1272;2964;14.616740088105727;0.4141048824593128;0.4104882459312839;0.003616636528028933;0.0;0.0;0.1717902350813743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.620253164556962;0.7938517179023508;0.0;0.0;0.3002832861189802;0.6997167138810199;0.0;0.0;0.0;0.0;0.0:II
260;6271;2558;2535;23;0;0;1155;0;0;0;0;0;0;0;0;3944;4885;0;0;2350;6006;24.119230769230768;0.40790942433423694;0.40424174772763516;0.0036676766066018177;0.0;0.0;0.18418115133152607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6289268059320683;0.7789826184021688;0.0;0.0;0.28123504068932503;0.718764959310675;0.0;0.0;0.0;0.0;0.0:II
347;14438;5734;5682;52;0;0;2970;0;0;0;0;0;0;0;0;9298;10874;0;0;5192;15444;41.60806916426513;0.3971464191716304;0.3935448123008727;0.0036016068707577227;0.0;0.0;0.20570716165673916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6439950131597174;0.753151406011913;0.0;0.0;0.2515991471215352;0.7484008528784648;0.0;0.0;0.0;0.0;0.0:II
380;17391;6918;6855;63;0;0;3555;0;0;0;0;0;0;0;0;11184;13125;0;0;6270;18486;45.76578947368421;0.39779196135932376;0.3941693979644644;0.00362256339485941;0.0;0.0;0.20441607728135242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6430912540969467;0.7547007072623771;0.0;0.0;0.2532719340765875;0.7467280659234125;0.0;0.0;0.0;0.0;0.0:II
224;3145;1280;1269;11;0;0;585;0;0;0;0;0;0;0;0;1982;2443;0;0;1174;3042;14.040178571428571;0.4069952305246423;0.40349761526232114;0.0034976152623211448;0.0;0.0;0.18600953895071543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6302066772655008;0.7767885532591415;0.0;0.0;0.2784629981024668;0.7215370018975332;0.0;0.0;0.0;0.0;0.0:II
248;5579;2182;2163;19;0;0;1215;0;0;0;0;0;0;0;0;3640;4121;0;0;1958;6318;22.495967741935484;0.3911095178347374;0.3877038895859473;0.0034056282487901057;0.0;0.0;0.21778096433052518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6524466750313677;0.7386628428033698;0.0;0.0;0.23658772353794102;0.763412276462059;0.0;0.0;0.0;0.0;0.0:II
278;8359;3272;3243;29;0;0;1815;0;0;0;0;0;0;0;0;5450;6181;0;0;2938;9438;30.068345323741006;0.39143438210312237;0.3879650675918172;0.00346931451130518;0.0;0.0;0.21713123579375523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6519918650556287;0.7394425170474938;0.0;0.0;0.23739495798319327;0.7626050420168067;0.0;0.0;0.0;0.0;0.0:II
758;53889;20862;20673;189;0;0;12165;0;0;0;0;0;0;0;0;35460;39291;0;0;18618;63258;71.09366754617415;0.38712909870288925;0.38362188943940323;0.003507209263486055;0.0;0.0;0.22574180259422147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.658019261815955;0.7291098368869342;0.0;0.0;0.2273926425326103;0.7726073574673897;0.0;0.0;0.0;0.0;0.0:II
331;6026;2703;2684;0;19;0;620;0;0;0;0;0;0;0;0;3447;5282;0;0;2617;3224;18.205438066465256;0.4485562562230335;0.4454032525721872;0.0;0.0031530036508463327;0.0;0.10288748755393295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5720212412877531;0.8765350149352804;0.0;0.0;0.4480397192261599;0.5519602807738401;0.0;0.0;0.0;0.0;0.0:II
403;11566;5153;5116;0;37;0;1260;0;0;0;0;0;0;0;0;6665;10054;0;0;4975;6552;28.699751861042184;0.4455300017292063;0.4423309700847311;0.0;0.003199031644475186;0.0;0.10893999654158741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5762579975791112;0.8692720041500951;0.0;0.0;0.4315953847488505;0.5684046152511495;0.0;0.0;0.0;0.0;0.0:II
823;44116;19478;19336;0;142;0;5160;0;0;0;0;0;0;0;0;25670;37924;0;0;18730;26832;53.60388821385176;0.4415178166651555;0.438299029830447;0.0;0.003218786834708496;0.0;0.116964366669689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5818750566687823;0.8596427599963732;0.0;0.0;0.4110881875246916;0.5889118124753083;0.0;0.0;0.0;0.0;0.0:II
221;2972;1186;1176;10;0;0;600;0;0;0;0;0;0;0;0;1906;2252;0;0;1076;3120;13.447963800904978;0.3990578734858681;0.39569313593539707;0.0033647375504710633;0.0;0.0;0.2018842530282638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6413189771197847;0.7577388963660835;0.0;0.0;0.25643469971401334;0.7435653002859867;0.0;0.0;0.0;0.0;0.0:II
266;6617;2746;2721;25;0;0;1125;0;0;0;0;0;0;0;0;4096;5267;0;0;2546;5850;24.87593984962406;0.41499168807616743;0.41121354087955264;0.00377814719661478;0.0;0.0;0.1700166238476651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6190116366933656;0.7959800513828019;0.0;0.0;0.3032396379228204;0.6967603620771796;0.0;0.0;0.0;0.0;0.0:II
329;12350;5020;4974;46;0;0;2310;0;0;0;0;0;0;0;0;7792;9578;0;0;4604;12012;37.537993920972646;0.4064777327935223;0.40275303643724697;0.0037246963562753035;0.0;0.0;0.18704453441295546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6309311740890688;0.7755465587044534;0.0;0.0;0.27708233028406354;0.7229176697159364;0.0;0.0;0.0;0.0;0.0:II
386;17737;7106;7041;65;0;0;3525;0;0;0;0;0;0;0;0;11336;13507;0;0;6466;18330;45.95077720207254;0.40063144838473247;0.39696679258048145;0.0036646558042510006;0.0;0.0;0.19873710323053503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6391159722613745;0.7615154761233579;0.0;0.0;0.260767865784804;0.739232134215196;0.0;0.0;0.0;0.0;0.0:II
521;27622;11636;11526;110;0;0;4350;0;0;0;0;0;0;0;0;16856;22402;0;0;10876;22620;53.01727447216891;0.42125841720367824;0.4172760842806459;0.003982332923032366;0.0;0.0;0.15748316559264355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102382159148505;0.8110202012888278;0.0;0.0;0.3246954860281825;0.6753045139718176;0.0;0.0;0.0;0.0;0.0:II
65;384;186;180;6;0;0;12;0;0;0;0;0;0;0;0;210;360;0;0;180;72;5.907692307692308;0.484375;0.46875;0.015625;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.546875;0.9375;0.0;0.0;0.7142857142857143;0.2857142857142857;0.0;0.0;0.0;0.0;0.0:II
