1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
843;7301;0;0;4000;2850;176;155;80;0;5;0;0;5;0;30;3878;138;2720;625;5323;13701;8.660735468564651;0.0;0.0;0.5478701547733187;0.39035748527598957;0.024106286810026023;0.0212299684974661;0.010957403095466374;0.0;6.848376934666484E-4;0.0;0.0;6.848376934666484E-4;0.0;0.004109026160799891;0.5311601150527325;0.018901520339679494;0.37255170524585673;0.08560471168333104;0.2798044575273339;0.7201955424726662;0.0;0.0;0.0;1.0;0.0:LOGISTICS
1141;10719;0;0;5846;4212;252;229;120;0;7;0;0;7;0;46;5694;162;4024;927;7791;20187;9.39439088518843;0.0;0.0;0.5453866965201978;0.3929471032745592;0.023509655751469353;0.021363933202724134;0.01119507416736636;0.0;6.53045993096371E-4;0.0;0.0;6.53045993096371E-4;0.0;0.004291445097490437;0.5312062692415337;0.015113350125944584;0.37540815374568526;0.08648194794290512;0.27846879691185933;0.7215312030881407;0.0;0.0;0.0;1.0;0.0:LOGISTICS
4713;21991;0;0;19647;494;615;262;386;396;146;2;19;0;4;20;8154;233;11467;13604;21435;29912;4.666030129429238;0.0;0.0;0.8934109408394343;0.02246373516438543;0.02796598608521668;0.011913964803783365;0.017552635168932747;0.018007366649993178;0.0066390796234823335;9.094629621208677E-5;8.639898140148242E-4;0.0;1.8189259242417353E-4;9.094629621208677E-4;0.3707880496566777;0.010595243508708108;0.5214405893319994;0.6186167068346141;0.41745379476892513;0.5825462052310748;0.0;0.0;0.0;0.0;0.0:LOGISTICS
828;6718;0;0;3305;2941;154;264;0;8;0;8;0;38;0;0;3173;135;2804;692;5441;12474;8.11352657004831;0.0;0.0;0.49196189342066093;0.43777910092289374;0.022923489133670736;0.03929740994343554;0.0;0.0011908306043465317;0.0;0.0011908306043465317;0.0;0.0056564453706460256;0.0;0.0;0.47231318844894316;0.020095266448347724;0.4173861268234594;0.10300684727597499;0.3037119732068099;0.69628802679319;0.0;0.0;0.0;1.0;0.0:LOGISTICS
