87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
150;400;0;0;0;400;0;0;0;0;0;0;0;0;0;0;1;99;297;3;600;600;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025;0.2475;0.7425;0.0075;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
75;200;0;0;0;200;0;0;0;0;0;0;0;0;0;0;1;49;147;3;300;300;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.245;0.735;0.015;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
78;208;0;0;0;208;0;0;0;0;0;0;0;0;0;0;1;51;153;3;312;312;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004807692307692308;0.24519230769230768;0.7355769230769231;0.014423076923076924;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
81;216;0;0;0;216;0;0;0;0;0;0;0;0;0;0;1;53;159;3;324;324;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004629629629629629;0.24537037037037038;0.7361111111111112;0.013888888888888888;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
84;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;1;55;165;3;336;336;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464285714285714;0.24553571428571427;0.7366071428571429;0.013392857142857142;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
150;400;0;0;0;400;0;0;0;0;0;0;0;0;0;0;1;99;297;3;600;600;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025;0.2475;0.7425;0.0075;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS300;800;0;0;0;800;0;0;0;0;0;0;0;0;0;0;1;199;597;3;1200;1200;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00125;0.24875;0.74625;0.00375;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
60;160;0;0;0;160;0;0;0;0;0;0;0;0;0;0;1;39;117;3;240;240;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00625;0.24375;0.73125;0.01875;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
63;168;0;0;0;168;0;0;0;0;0;0;0;0;0;0;1;41;123;3;252;252;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005952380952380952;0.24404761904761904;0.7321428571428571;0.017857142857142856;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
66;176;0;0;0;176;0;0;0;0;0;0;0;0;0;0;1;43;129;3;264;264;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005681818181818182;0.24431818181818182;0.7329545454545454;0.017045454545454544;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
69;184;0;0;0;184;0;0;0;0;0;0;0;0;0;0;1;45;135;3;276;276;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005434782608695652;0.24456521739130435;0.7336956521739131;0.016304347826086956;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
72;192;0;0;0;192;0;0;0;0;0;0;0;0;0;0;1;47;141;3;288;288;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005208333333333333;0.24479166666666666;0.734375;0.015625;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
75;200;0;0;0;200;0;0;0;0;0;0;0;0;0;0;1;49;147;3;300;300;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.245;0.735;0.015;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
78;208;0;0;0;208;0;0;0;0;0;0;0;0;0;0;1;51;153;3;312;312;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004807692307692308;0.24519230769230768;0.7355769230769231;0.014423076923076924;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
81;216;0;0;0;216;0;0;0;0;0;0;0;0;0;0;1;53;159;3;324;324;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004629629629629629;0.24537037037037038;0.7361111111111112;0.013888888888888888;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
84;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;1;55;165;3;336;336;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464285714285714;0.24553571428571427;0.7366071428571429;0.013392857142857142;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
150;400;0;0;0;400;0;0;0;0;0;0;0;0;0;0;1;99;297;3;600;600;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025;0.2475;0.7425;0.0075;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
75;200;0;0;0;200;0;0;0;0;0;0;0;0;0;0;1;49;147;3;300;300;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.245;0.735;0.015;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
78;208;0;0;0;208;0;0;0;0;0;0;0;0;0;0;1;51;153;3;312;312;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004807692307692308;0.24519230769230768;0.7355769230769231;0.014423076923076924;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
81;216;0;0;0;216;0;0;0;0;0;0;0;0;0;0;1;53;159;3;324;324;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004629629629629629;0.24537037037037038;0.7361111111111112;0.013888888888888888;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
84;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;1;55;165;3;336;336;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464285714285714;0.24553571428571427;0.7366071428571429;0.013392857142857142;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
150;400;0;0;0;400;0;0;0;0;0;0;0;0;0;0;1;99;297;3;600;600;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025;0.2475;0.7425;0.0075;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS300;800;0;0;0;800;0;0;0;0;0;0;0;0;0;0;1;199;597;3;1200;1200;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00125;0.24875;0.74625;0.00375;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
60;160;0;0;0;160;0;0;0;0;0;0;0;0;0;0;1;39;117;3;240;240;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00625;0.24375;0.73125;0.01875;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
63;168;0;0;0;168;0;0;0;0;0;0;0;0;0;0;1;41;123;3;252;252;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005952380952380952;0.24404761904761904;0.7321428571428571;0.017857142857142856;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
66;176;0;0;0;176;0;0;0;0;0;0;0;0;0;0;1;43;129;3;264;264;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005681818181818182;0.24431818181818182;0.7329545454545454;0.017045454545454544;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
69;184;0;0;0;184;0;0;0;0;0;0;0;0;0;0;1;45;135;3;276;276;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005434782608695652;0.24456521739130435;0.7336956521739131;0.016304347826086956;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
72;192;0;0;0;192;0;0;0;0;0;0;0;0;0;0;1;47;141;3;288;288;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005208333333333333;0.24479166666666666;0.734375;0.015625;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
75;200;0;0;0;200;0;0;0;0;0;0;0;0;0;0;1;49;147;3;300;300;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.245;0.735;0.015;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
78;208;0;0;0;208;0;0;0;0;0;0;0;0;0;0;1;51;153;3;312;312;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004807692307692308;0.24519230769230768;0.7355769230769231;0.014423076923076924;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
81;216;0;0;0;216;0;0;0;0;0;0;0;0;0;0;1;53;159;3;324;324;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004629629629629629;0.24537037037037038;0.7361111111111112;0.013888888888888888;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
84;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;1;55;165;3;336;336;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464285714285714;0.24553571428571427;0.7366071428571429;0.013392857142857142;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
150;400;0;0;0;400;0;0;0;0;0;0;0;0;0;0;1;99;297;3;600;600;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025;0.2475;0.7425;0.0075;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
75;200;0;0;0;200;0;0;0;0;0;0;0;0;0;0;1;49;147;3;300;300;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.245;0.735;0.015;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
78;208;0;0;0;208;0;0;0;0;0;0;0;0;0;0;1;51;153;3;312;312;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004807692307692308;0.24519230769230768;0.7355769230769231;0.014423076923076924;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
81;216;0;0;0;216;0;0;0;0;0;0;0;0;0;0;1;53;159;3;324;324;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004629629629629629;0.24537037037037038;0.7361111111111112;0.013888888888888888;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
84;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;1;55;165;3;336;336;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464285714285714;0.24553571428571427;0.7366071428571429;0.013392857142857142;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
150;400;0;0;0;400;0;0;0;0;0;0;0;0;0;0;1;99;297;3;600;600;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025;0.2475;0.7425;0.0075;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS300;800;0;0;0;800;0;0;0;0;0;0;0;0;0;0;1;199;597;3;1200;1200;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00125;0.24875;0.74625;0.00375;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
60;160;0;0;0;160;0;0;0;0;0;0;0;0;0;0;1;39;117;3;240;240;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00625;0.24375;0.73125;0.01875;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
63;168;0;0;0;168;0;0;0;0;0;0;0;0;0;0;1;41;123;3;252;252;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005952380952380952;0.24404761904761904;0.7321428571428571;0.017857142857142856;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
66;176;0;0;0;176;0;0;0;0;0;0;0;0;0;0;1;43;129;3;264;264;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005681818181818182;0.24431818181818182;0.7329545454545454;0.017045454545454544;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
69;184;0;0;0;184;0;0;0;0;0;0;0;0;0;0;1;45;135;3;276;276;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005434782608695652;0.24456521739130435;0.7336956521739131;0.016304347826086956;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
72;192;0;0;0;192;0;0;0;0;0;0;0;0;0;0;1;47;141;3;288;288;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005208333333333333;0.24479166666666666;0.734375;0.015625;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
75;200;0;0;0;200;0;0;0;0;0;0;0;0;0;0;1;49;147;3;300;300;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.245;0.735;0.015;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
78;208;0;0;0;208;0;0;0;0;0;0;0;0;0;0;1;51;153;3;312;312;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004807692307692308;0.24519230769230768;0.7355769230769231;0.014423076923076924;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
81;216;0;0;0;216;0;0;0;0;0;0;0;0;0;0;1;53;159;3;324;324;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004629629629629629;0.24537037037037038;0.7361111111111112;0.013888888888888888;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
84;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;1;55;165;3;336;336;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464285714285714;0.24553571428571427;0.7366071428571429;0.013392857142857142;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
150;400;0;0;0;400;0;0;0;0;0;0;0;0;0;0;1;99;297;3;600;600;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0025;0.2475;0.7425;0.0075;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
75;200;0;0;0;200;0;0;0;0;0;0;0;0;0;0;1;49;147;3;300;300;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.245;0.735;0.015;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
78;208;0;0;0;208;0;0;0;0;0;0;0;0;0;0;1;51;153;3;312;312;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004807692307692308;0.24519230769230768;0.7355769230769231;0.014423076923076924;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
81;216;0;0;0;216;0;0;0;0;0;0;0;0;0;0;1;53;159;3;324;324;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004629629629629629;0.24537037037037038;0.7361111111111112;0.013888888888888888;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
84;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;1;55;165;3;336;336;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004464285714285714;0.24553571428571427;0.7366071428571429;0.013392857142857142;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
87;232;0;0;0;232;0;0;0;0;0;0;0;0;0;0;1;57;171;3;348;348;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004310344827586207;0.24568965517241378;0.7370689655172413;0.01293103448275862;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
90;240;0;0;0;240;0;0;0;0;0;0;0;0;0;0;1;59;177;3;360;360;2.6666666666666665;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.24583333333333332;0.7375;0.0125;0.5;0.5;0.0;0.0;0.0;0.0;1.0:DUBOIS
